1000
1000
150000
769;955;74686.146
769;963;318915.583
769;970;976346.065
769;977;32622.526
769;983;756700.948
769;990;995258.870
769;993;591805.869
769;994;835694.213
770;0;30857.392
770;6;954244.485
770;16;832988.487
770;17;974555.497
770;19;675235.231
770;25;356812.106
770;29;274464.324
770;43;572273.795
770;55;98465.938
770;59;943022.889
770;64;781431.886
770;70;557990.139
770;78;356723.401
770;81;917309.469
770;94;586635.865
770;127;75817.527
770;145;863904.641
770;146;208098.010
770;156;918799.349
770;157;965766.207
770;158;979366.079
770;166;384811.429
770;167;567744.470
770;172;486376.965
770;181;438856.846
770;195;675453.059
770;199;156735.553
770;222;761342.834
770;241;301850.151
770;246;667524.964
770;260;821998.924
770;270;58413.617
770;273;556160.378
770;282;813456.722
770;307;539556.580
770;320;217619.070
770;341;52723.254
770;346;762059.403
770;347;652196.087
770;350;489543.888
770;362;437375.181
770;377;604085.935
770;383;499156.536
770;393;404562.261
770;394;80713.099
770;403;8376.835
770;417;586314.713
770;424;595746.657
770;427;370108.296
770;446;845819.130
770;451;154590.258
770;456;1986.344
770;463;176991.600
770;471;847007.156
770;506;430576.413
770;511;482940.894
770;514;534271.041
770;519;373246.847
770;523;443448.040
770;535;922310.234
770;551;733573.899
770;553;328635.063
770;561;678162.910
770;573;906149.523
770;574;976001.558
770;578;855213.727
770;592;571655.021
770;594;721956.503
770;598;249433.593
770;599;765913.689
770;601;570655.313
770;604;507849.510
770;611;422941.792
770;632;350502.979
770;640;856315.117
770;646;964036.605
770;651;434658.792
770;657;179227.932
770;671;108414.688
770;677;452241.650
770;679;609318.360
770;682;918288.229
770;688;846332.151
770;693;295016.897
770;695;842235.619
770;699;819661.274
770;700;658039.227
770;705;416788.682
770;715;88998.939
770;724;768754.592
770;733;331043.088
770;737;427350.255
770;743;408262.314
770;766;701182.448
770;767;967924.424
770;792;156763.796
770;793;31091.616
770;794;221138.865
770;804;646080.379
770;805;668668.348
770;809;522252.408
770;813;307124.119
770;823;159701.245
770;828;724270.245
770;843;983939.396
770;848;638937.225
770;850;617445.802
770;858;894880.510
770;859;466793.868
770;861;458982.680
770;870;19617.377
770;873;65251.129
770;883;431560.651
770;884;147700.998
770;885;807184.597
770;887;964597.651
770;901;268430.717
770;917;980753.462
770;932;676509.020
770;934;652223.301
770;940;222427.691
770;955;344288.332
770;960;983851.119
770;978;823087.365
770;979;549503.834
770;985;80050.851
770;986;708347.898
770;990;953576.729
771;7;834724.782
771;9;549074.168
771;10;13019.434
771;31;603258.487
771;34;915948.709
771;44;207135.952
771;45;756181.126
771;47;308930.317
771;52;190553.920
771;62;770225.220
771;69;515507.511
771;71;725816.966
771;77;171251.210
771;86;243436.172
771;87;999006.402
771;110;673790.050
771;116;277725.256
771;121;882326.325
771;123;929256.161
771;124;134886.371
771;136;527643.835
771;137;734894.603
771;141;94368.825
771;150;423327.141
771;154;115419.509
771;155;200372.238
771;159;44853.082
771;172;772800.213
771;174;849737.849
771;176;735110.181
771;178;523069.408
771;181;13758.498
771;191;337366.062
771;196;269102.858
771;198;617849.608
771;202;311500.785
771;206;995064.601
771;208;698772.599
771;220;173584.783
771;221;163939.829
771;226;839121.353
771;234;508899.272
771;236;807112.635
771;240;763261.239
771;251;797715.668
771;257;425005.141
771;269;690557.074
771;272;21407.748
771;276;270728.740
771;280;474043.632
771;286;611837.116
771;294;776835.554
771;298;169511.593
771;310;3242.398
771;314;239830.183
771;315;526193.984
771;326;198055.019
771;334;68943.683
771;342;845505.152
771;358;929692.816
771;367;903789.506
771;371;149158.983
771;378;849375.501
771;381;147803.832
771;384;314306.090
771;388;789104.414
771;396;66798.218
771;403;285714.028
771;407;190145.091
771;420;765833.471
771;424;617793.704
771;426;844559.418
771;435;930380.960
771;437;420371.532
771;444;68577.626
771;445;873526.476
771;451;341315.489
771;455;552510.320
771;456;160110.625
771;466;196795.718
771;467;291556.681
771;479;80411.936
771;491;486946.749
771;501;685356.465
771;525;937545.168
771;530;760996.244
771;535;664107.513
771;537;15169.253
771;538;535239.388
771;539;450213.969
771;543;274611.624
771;544;395950.546
771;549;206575.053
771;550;790220.436
771;557;344417.750
771;560;287094.531
771;588;27363.611
771;590;489820.018
771;597;449467.229
771;601;529734.146
771;626;200200.816
771;627;244538.092
771;630;118271.382
771;635;660348.068
771;640;552207.714
771;644;818146.382
771;655;754197.298
771;660;536029.438
771;663;143467.187
771;668;165106.544
771;671;64290.132
771;678;707600.754
771;684;641963.563
771;704;226984.232
771;706;863138.144
771;730;254466.706
771;731;915951.034
771;739;292722.591
771;740;484997.427
771;746;544624.202
771;747;516068.628
771;750;10510.350
771;756;189688.491
771;769;726279.442
771;779;658710.404
771;787;663251.510
771;790;862323.088
771;793;114806.191
771;794;110856.390
771;802;841214.216
771;804;423691.066
771;805;947870.848
771;819;984828.871
771;828;234061.675
771;832;389027.137
771;844;141731.629
771;846;948566.451
771;847;303469.565
771;864;914956.074
771;867;627171.780
771;873;97331.434
771;874;748979.740
771;886;535567.360
771;889;445879.411
771;890;244341.815
771;892;794880.458
771;901;386619.473
771;906;598752.142
771;907;560225.927
771;917;879446.802
771;921;209423.233
771;922;141590.175
771;924;869754.679
771;943;751217.342
771;946;400674.497
771;958;559529.916
771;968;991849.305
771;978;85850.101
771;979;716008.849
771;980;735773.426
771;999;249070.145
772;1;351226.537
772;11;108736.376
772;14;234577.489
772;32;784429.754
772;33;55989.931
772;35;72600.643
772;38;222036.006
772;43;396868.852
772;72;847721.503
772;77;688349.095
772;79;256879.835
772;103;970271.335
772;106;335894.680
772;115;637775.838
772;118;48453.203
772;122;378272.981
772;128;215971.985
772;129;370849.399
772;137;134336.886
772;140;31463.396
772;141;244763.165
772;147;715445.030
772;153;670877.554
772;174;836840.895
772;175;65674.214
772;178;8838.502
772;184;196833.648
772;187;424531.502
772;195;386146.032
772;198;164593.015
772;200;105690.637
772;202;877869.405
772;206;893933.938
772;223;237237.976
772;239;230659.496
772;241;532185.929
772;249;231220.661
772;255;474338.988
772;307;594487.918
772;311;362754.624
772;312;824190.760
772;314;479725.510
772;323;708671.438
772;325;98332.184
772;327;258240.088
772;331;22149.110
772;332;538058.887
772;335;281336.059
772;337;926738.175
772;341;730540.800
772;347;731667.297
772;353;439431.673
772;359;130578.442
772;360;753325.933
772;361;30310.300
772;367;328565.820
772;371;281675.412
772;372;583289.100
772;373;949192.569
772;378;300116.762
772;386;192223.113
772;406;262349.469
772;408;135224.380
772;413;447566.789
772;416;871695.806
772;418;578894.244
772;419;51017.516
772;424;125152.174
772;430;214608.823
772;432;725914.535
772;437;502872.476
772;448;721159.333
772;451;655428.254
772;452;184965.778
772;471;745329.338
772;480;888130.978
772;484;686309.812
772;485;421086.005
772;492;151361.363
772;502;712712.734
772;507;816123.952
772;511;877117.528
772;521;80252.923
772;555;83706.223
772;557;214278.980
772;561;67927.541
772;562;316568.615
772;574;309442.962
772;579;953247.773
772;582;324119.040
772;589;751226.186
772;590;267021.952
772;597;610639.478
772;600;505078.137
772;608;894662.117
772;611;83884.681
772;626;131540.885
772;627;150267.079
772;638;953984.077
772;642;824867.302
772;648;202578.072
772;657;401995.022
772;671;179934.773
772;673;305625.680
772;679;924628.769
772;689;745074.712
772;690;546832.599
772;695;554625.653
772;696;178211.618
772;709;42397.614
772;713;233208.185
772;716;69290.241
772;727;113016.942
772;733;227784.358
772;746;781771.434
772;748;694007.401
772;749;881329.588
772;758;310505.168
772;764;504312.151
772;765;741022.116
772;777;188829.142
772;796;563930.956
772;810;395582.648
772;820;521099.006
772;827;276225.301
772;829;623650.944
772;833;887543.748
772;836;973546.804
772;839;712252.344
772;841;520928.250
772;863;573459.180
772;871;712197.541
772;877;147007.011
772;882;421612.717
772;888;891703.864
772;895;92867.158
772;899;443432.049
772;909;194544.485
772;911;436125.184
772;914;941953.962
772;926;990145.834
772;930;668332.043
772;933;814761.845
772;936;311564.489
772;944;908731.168
772;948;163392.557
772;957;541750.350
772;961;563299.684
772;971;194415.076
772;975;174971.470
772;980;245217.890
772;982;442227.152
772;993;662774.967
772;996;562762.069
772;998;751223.262
773;2;688852.069
773;7;699814.230
773;17;56490.985
773;28;109291.558
773;30;266682.926
773;33;380562.820
773;34;142070.789
773;35;642779.775
773;39;586173.521
773;43;243863.178
773;49;331409.420
773;61;677254.441
773;104;70441.582
773;105;625034.069
773;106;62711.272
773;115;174327.758
773;119;860677.079
773;126;143966.327
773;131;964817.260
773;141;114134.977
773;142;882175.542
773;145;401751.470
773;149;408394.562
773;157;384675.235
773;158;231144.498
773;161;215670.372
773;184;734821.001
773;198;428238.612
773;199;261440.076
773;201;615991.959
773;204;418195.206
773;209;260574.463
773;213;260677.532
773;220;970431.384
773;236;947592.288
773;244;902295.945
773;252;666161.174
773;254;637281.542
773;257;85168.555
773;264;461546.061
773;268;114251.751
773;278;887637.487
773;280;830480.009
773;287;424925.945
773;290;767874.612
773;292;133398.378
773;297;771707.819
773;306;759182.555
773;310;769476.288
773;313;494489.575
773;324;858489.527
773;335;499468.261
773;339;227574.888
773;341;750790.615
773;366;695609.207
773;373;394252.068
773;392;929758.973
773;399;234111.224
773;405;254303.618
773;411;934741.962
773;417;938844.577
773;422;583851.214
773;434;104399.184
773;439;184734.019
773;442;720424.949
773;443;5404.184
773;448;959051.237
773;456;426546.084
773;463;181106.605
773;470;292683.438
773;475;697771.706
773;478;300477.730
773;488;893444.207
773;495;70111.367
773;504;217507.061
773;509;29321.597
773;514;494713.140
773;526;465988.305
773;547;277308.673
773;552;107947.090
773;559;166929.704
773;561;364894.407
773;569;788562.680
773;577;869843.206
773;580;283155.465
773;583;733790.677
773;588;418378.423
773;591;492737.671
773;592;803897.239
773;593;969480.725
773;596;711151.971
773;599;385625.975
773;600;384323.183
773;603;880827.181
773;630;409084.077
773;631;326514.154
773;636;753633.910
773;638;630946.948
773;639;557567.545
773;646;222912.285
773;656;374030.912
773;657;22448.799
773;665;117527.100
773;673;557164.595
773;678;569785.294
773;684;607089.836
773;694;852758.400
773;699;828789.893
773;703;972450.973
773;726;574493.512
773;729;521592.903
773;736;84038.544
773;737;179940.948
773;761;5888.685
773;767;192575.663
773;768;364888.909
773;779;717971.914
773;782;587842.722
773;791;122913.018
773;798;735734.552
773;813;912797.159
773;814;735970.484
773;832;30485.246
773;833;356475.345
773;834;36800.794
773;836;124520.553
773;837;723194.426
773;855;432160.281
773;866;762978.301
773;867;845792.519
773;878;983090.652
773;888;810003.119
773;894;707454.137
773;895;984876.519
773;912;910448.312
773;916;339867.053
773;918;782299.042
773;928;731144.516
773;936;740231.383
773;940;629238.870
773;941;65061.027
773;945;486259.702
773;946;86942.801
773;964;928566.212
773;965;637566.667
773;966;914666.341
773;979;625006.540
773;985;34071.185
773;986;661379.434
773;993;176914.042
773;994;324002.510
773;995;102002.355
774;12;974617.054
774;20;986344.546
774;25;919644.314
774;35;928407.535
774;43;986901.183
774;56;471212.488
774;74;245815.261
774;89;894270.096
774;98;348018.587
774;99;103390.769
774;108;30388.965
774;109;75877.703
774;112;390655.179
774;114;721733.594
774;123;447722.634
774;132;362228.549
774;137;578954.399
774;140;157731.988
774;144;643275.641
774;161;612290.503
774;166;112705.867
774;171;171674.030
774;173;521057.550
774;174;337550.136
774;184;300420.954
774;192;360462.457
774;193;752001.812
774;200;254609.990
774;205;876596.792
774;211;272376.207
774;224;348574.922
774;227;461439.634
774;233;492958.281
774;243;557398.455
774;244;277762.235
774;250;668538.928
774;256;401915.950
774;261;441829.139
774;262;574976.972
774;264;152723.496
774;282;964501.123
774;283;895686.327
774;285;915542.898
774;288;429572.619
774;296;95369.784
774;311;675772.899
774;317;12204.096
774;321;177118.787
774;324;234827.284
774;332;266014.272
774;341;196810.405
774;346;22014.614
774;349;169683.871
774;367;574989.027
774;375;723278.617
774;381;255275.703
774;393;844885.478
774;405;784556.956
774;409;363922.832
774;422;581348.843
774;438;995235.642
774;445;665628.014
774;459;389661.519
774;460;568165.300
774;462;296190.625
774;469;884652.420
774;492;299969.821
774;493;844548.820
774;507;558958.657
774;523;336291.530
774;525;754864.368
774;526;377120.528
774;527;917604.672
774;531;785089.326
774;534;789678.494
774;538;555127.337
774;548;938630.644
774;551;537623.837
774;557;289750.631
774;559;316537.805
774;561;22039.881
774;565;257730.563
774;584;577870.445
774;591;239245.141
774;606;668302.493
774;621;972259.640
774;631;874490.159
774;632;934833.846
774;634;425394.148
774;645;203504.719
774;646;419789.875
774;653;251179.568
774;661;916720.558
774;666;732264.240
774;673;449099.023
774;674;194797.767
774;681;242574.102
774;682;876965.736
774;690;381869.138
774;695;967109.955
774;700;789250.338
774;702;99651.088
774;704;820802.237
774;706;751280.429
774;715;282429.066
774;716;33831.945
774;717;164844.247
774;725;156709.443
774;726;362467.475
774;732;423353.229
774;734;617325.822
774;752;420566.044
774;755;38040.251
774;765;638950.467
774;767;968361.101
774;776;608743.468
774;788;1960.388
774;789;173654.895
774;793;315754.526
774;810;306901.389
774;821;626037.611
774;824;634215.740
774;834;589223.545
774;838;204611.275
774;848;105790.772
774;851;562503.088
774;852;44424.361
774;858;81346.783
774;866;368202.580
774;871;936831.033
774;874;953087.531
774;876;495437.855
774;896;90489.294
774;898;484691.532
774;907;291034.114
774;913;662057.505
774;917;747796.630
774;918;526465.533
774;924;703919.170
774;946;330074.159
774;949;695692.296
774;951;729618.198
774;962;901841.657
774;963;55782.548
774;979;967349.875
774;980;7155.038
774;985;959697.249
774;987;162275.710
775;1;573459.371
775;2;526460.052
775;8;838028.913
775;35;800563.230
775;45;177273.294
775;49;118644.456
775;51;843619.049
775;58;551292.956
775;63;853286.816
775;78;437574.343
775;99;212671.984
775;101;806647.368
775;104;125136.184
775;108;986255.469
775;129;748880.916
775;134;747078.169
775;136;491668.946
775;145;791917.692
775;148;305904.542
775;149;684710.606
775;151;988295.608
775;158;730895.013
775;166;945387.908
775;173;128775.329
775;178;768787.094
775;190;970871.161
775;195;285555.591
775;207;167975.160
775;208;283407.018
775;221;581992.021
775;224;49568.507
775;226;139878.535
775;233;884775.689
775;239;112185.164
775;245;109851.195
775;266;12690.482
775;267;696425.838
775;271;519502.453
775;285;934066.219
775;290;256933.495
775;310;160464.317
775;316;895940.845
775;323;425569.862
775;331;601095.376
775;332;491160.171
775;343;182789.463
775;344;948643.438
775;346;684956.457
775;354;942689.121
775;363;1634.353
775;365;992138.876
775;373;198004.946
775;376;18263.309
775;401;100231.699
775;408;333396.805
775;427;24439.671
775;431;333567.389
775;433;414220.312
775;446;449173.277
775;449;619157.251
775;451;947719.800
775;452;176371.280
775;454;24294.992
775;463;270691.953
775;464;655825.912
775;471;699530.687
775;476;763160.991
775;477;447402.007
775;480;916309.257
775;489;407983.539
775;500;127924.660
775;517;224472.411
775;526;814474.715
775;527;647701.456
775;532;678704.235
775;540;442680.758
775;543;875652.233
775;546;351755.667
775;556;105076.348
775;557;24664.757
775;564;54212.845
775;569;887817.912
775;570;516899.970
775;573;781759.449
775;587;963730.736
775;595;747629.160
775;596;504609.367
775;601;208925.505
775;605;93249.477
775;607;914209.429
775;608;973671.644
775;613;445791.400
775;616;302742.931
775;617;180020.905
775;662;577555.958
775;668;732953.605
775;672;910081.029
775;677;168605.022
775;685;836762.456
775;693;49031.210
775;704;836682.187
775;711;305755.418
775;721;544940.320
775;724;80711.094
775;726;284455.496
775;731;456681.850
775;733;957357.611
775;741;563481.287
775;763;944519.968
775;767;579132.432
775;784;65071.880
775;785;721274.217
775;792;199113.099
775;805;769567.326
775;806;929706.523
775;811;606945.314
775;812;216646.353
775;813;437218.297
775;817;290456.569
775;819;869856.530
775;827;257557.057
775;835;468298.706
775;836;267697.630
775;839;842728.325
775;840;222619.412
775;850;189142.499
775;853;36923.227
775;857;813121.487
775;859;807980.595
775;863;300536.805
775;866;405920.382
775;875;734808.440
775;895;418292.118
775;897;493941.271
775;898;983985.775
775;899;627860.908
775;905;425180.230
775;907;239268.763
775;909;650362.266
775;934;423.236
775;949;339668.640
775;957;688983.839
775;976;985705.275
775;996;740914.298
775;998;165040.384
776;5;598071.625
776;14;339247.028
776;19;754114.628
776;20;939049.792
776;27;698017.072
776;37;440626.794
776;46;318637.095
776;47;237188.002
776;56;754294.894
776;63;860778.559
776;64;281385.183
776;80;798708.065
776;84;126657.310
776;106;353051.318
776;123;628191.951
776;134;826135.689
776;138;433250.013
776;148;723906.094
776;159;512435.670
776;164;967877.250
776;172;825499.343
776;181;802171.591
776;186;115688.521
776;187;357824.058
776;194;338076.811
776;217;484496.096
776;219;712930.590
776;224;80137.599
776;227;36682.206
776;250;391224.961
776;257;794611.815
776;279;327158.756
776;284;296268.114
776;289;864502.160
776;304;235112.498
776;310;687016.762
776;314;487103.463
776;338;175719.212
776;340;448203.941
776;342;893734.746
776;349;808311.935
776;358;331547.266
776;365;282867.695
776;369;695015.374
776;371;702541.229
776;372;865288.226
776;374;169499.356
776;378;598819.748
776;379;715523.761
776;387;730673.422
776;389;437505.839
776;402;762269.135
776;409;372018.878
776;418;410492.746
776;421;693829.113
776;431;539349.672
776;432;929515.970
776;440;363200.002
776;448;173516.469
776;453;778368.384
776;484;520153.531
776;490;201963.068
776;512;703141.564
776;522;558011.044
776;524;116792.380
776;535;596155.320
776;546;457570.238
776;549;210334.764
776;554;351314.358
776;586;311119.090
776;599;595052.240
776;610;22616.093
776;611;221713.016
776;617;269746.615
776;632;346034.802
776;644;861682.378
776;660;275238.883
776;661;968426.882
776;694;915010.516
776;705;135685.250
776;715;619966.432
776;716;94626.346
776;717;716576.272
776;719;891287.228
776;721;611431.773
776;726;181744.708
776;727;551698.818
776;739;323590.084
776;740;924699.228
776;747;764631.682
776;752;232261.523
776;770;419360.340
776;779;933637.982
776;787;620816.506
776;797;742338.374
776;817;47620.198
776;819;60281.811
776;834;766269.715
776;837;424391.577
776;840;697444.132
776;866;611314.790
776;867;417393.158
776;871;960330.254
776;872;989790.395
776;873;731728.254
776;886;36892.566
776;895;291454.287
776;899;738902.920
776;904;499913.916
776;905;548560.416
776;912;789414.369
776;915;397964.446
776;923;201051.325
776;928;716134.624
776;947;777053.727
776;967;947873.984
776;983;918718.562
776;992;947860.768
776;996;913827.439
777;0;477592.454
777;9;194919.002
777;10;31445.030
777;14;397770.557
777;26;279384.876
777;41;907805.964
777;49;836980.901
777;54;548744.895
777;64;874868.488
777;74;31651.951
777;81;813456.917
777;88;938671.238
777;110;207930.349
777;117;799029.192
777;121;666011.051
777;122;878436.450
777;131;282379.648
777;133;361805.169
777;138;56967.100
777;140;899362.088
777;144;67084.996
777;147;655329.214
777;155;362425.803
777;173;414060.483
777;193;172965.700
777;209;906482.386
777;212;554010.480
777;218;708576.063
777;239;775954.266
777;242;811842.039
777;250;13483.541
777;257;308230.258
777;259;338122.675
777;262;511850.550
777;273;667414.618
777;278;510386.015
777;281;435529.163
777;283;412147.342
777;287;794968.670
777;294;514650.688
777;300;779429.573
777;308;75989.279
777;319;519027.333
777;324;47063.674
777;330;567472.904
777;334;603027.000
777;337;544190.983
777;341;339962.656
777;349;836358.325
777;350;582731.777
777;360;807519.122
777;367;251856.223
777;385;572998.416
777;389;853958.330
777;392;631941.080
777;414;939556.136
777;417;383279.010
777;423;503196.517
777;428;604945.095
777;435;213130.964
777;442;620343.651
777;445;887017.748
777;447;883843.625
777;448;308288.116
777;460;479139.439
777;462;512342.484
777;463;593571.275
777;476;235944.787
777;477;823245.064
777;485;727377.918
777;487;31284.983
777;489;903058.125
777;493;600542.434
777;520;125614.868
777;524;764732.953
777;525;483281.933
777;536;86716.747
777;559;939496.493
777;563;282087.782
777;576;331851.279
777;580;252133.872
777;582;223480.800
777;591;127143.954
777;597;912587.239
777;599;283962.348
777;613;371871.931
777;623;466989.172
777;644;999324.921
777;651;33471.746
777;657;803909.090
777;659;64271.168
777;665;999096.044
777;667;771937.213
777;715;616756.038
777;724;621052.060
777;730;896345.722
777;740;47005.670
777;741;948130.725
777;759;208444.859
777;762;371672.383
777;777;134363.511
777;779;104220.824
777;782;95485.985
777;799;682289.168
777;808;116560.611
777;813;92869.670
777;814;531657.371
777;817;229952.833
777;819;261675.861
777;821;269152.932
777;823;238664.071
777;828;780979.219
777;830;894238.649
777;833;724979.128
777;837;9694.690
777;839;12383.045
777;844;37276.680
777;845;671540.408
777;858;532720.396
777;875;249622.198
777;878;266353.031
777;879;340958.874
777;881;43712.707
777;885;24342.990
777;904;191673.623
777;914;568008.141
777;922;634881.585
777;924;173081.278
777;925;676031.196
777;948;340986.719
777;961;93237.219
777;971;19036.964
777;976;124408.100
777;990;827224.583
777;991;745541.896
778;1;998761.027
778;9;697621.356
778;15;910036.018
778;19;873102.628
778;23;607998.542
778;35;765159.370
778;41;623730.489
778;44;534250.716
778;45;75135.940
778;47;187931.233
778;54;216387.892
778;65;214274.950
778;73;278471.732
778;74;141935.960
778;85;943652.136
778;90;920865.199
778;114;973961.266
778;128;404004.051
778;129;474880.996
778;132;792734.647
778;134;256587.216
778;141;113108.649
778;142;794928.273
778;148;525614.326
778;151;889320.764
778;153;125067.526
778;161;726966.076
778;184;990478.403
778;195;358863.816
778;196;356789.693
778;202;317595.014
778;216;815088.448
778;219;432986.917
778;225;792274.810
778;228;292498.506
778;235;113771.925
778;238;442351.345
778;239;585334.034
778;248;440968.446
778;265;626424.326
778;267;361110.842
778;269;482382.076
778;282;450.182
778;287;614720.198
778;288;350051.496
778;289;162522.249
778;298;13149.679
778;300;664580.096
778;307;744769.179
778;308;978920.109
778;315;677091.639
778;316;600346.057
778;317;578285.199
778;319;592008.724
778;328;336308.252
778;339;632899.095
778;352;959663.492
778;353;209811.901
778;355;873777.841
778;368;659910.592
778;369;796759.939
778;382;630842.564
778;384;921603.596
778;386;713439.858
778;387;307468.913
778;388;236509.830
778;389;272837.011
778;424;385608.370
778;427;735567.696
778;438;106045.492
778;445;459564.533
778;453;273820.624
778;455;492706.540
778;458;151429.073
778;487;494315.831
778;505;134823.236
778;508;886614.975
778;511;971480.975
778;514;180558.851
778;519;778721.590
778;531;94095.614
778;538;553282.633
778;546;989709.654
778;550;902226.299
778;551;104038.500
778;570;530696.024
778;572;339187.637
778;573;887479.701
778;585;989639.796
778;587;270391.225
778;597;443683.204
778;607;683318.753
778;610;778714.890
778;624;446103.627
778;642;257890.830
778;660;44011.076
778;669;496011.265
778;670;607562.380
778;678;870213.336
778;682;361311.071
778;683;467103.382
778;684;892903.923
778;697;268993.612
778;700;237748.454
778;713;847257.286
778;723;68248.186
778;725;507016.536
778;743;553393.188
778;750;589992.704
778;754;77483.156
778;759;251026.453
778;764;458294.135
778;765;129758.543
778;766;506196.156
778;767;74027.234
778;773;885342.815
778;789;720350.459
778;794;286104.629
778;798;763532.726
778;809;144030.130
778;813;788094.592
778;814;575511.804
778;816;613747.986
778;817;201800.776
778;825;632383.878
778;829;242062.298
778;837;804881.174
778;839;584081.944
778;843;539473.539
778;855;775233.253
778;860;844917.269
778;868;960732.429
778;883;63206.895
778;894;924451.752
778;897;727469.221
778;901;253422.336
778;903;416200.099
778;904;690312.464
778;912;136839.158
778;915;852015.759
778;918;615250.353
778;944;906855.017
778;946;445810.711
778;947;982051.896
778;949;209575.900
778;952;867444.345
778;987;885789.486
778;990;347415.562
778;992;628840.284
779;1;826822.885
779;10;348449.106
779;11;187727.587
779;15;41133.117
779;18;343722.740
779;20;495994.308
779;25;485933.564
779;35;274814.091
779;39;597351.717
779;45;480515.962
779;46;823799.916
779;49;155087.477
779;58;747805.213
779;59;729770.156
779;66;454426.038
779;70;156572.823
779;74;183220.147
779;75;179072.912
779;76;126552.548
779;80;704576.360
779;109;445844.667
779;113;769013.736
779;118;604222.501
779;133;684193.652
779;135;827364.795
779;137;142640.886
779;145;740003.850
779;152;514475.327
779;167;448040.807
779;180;964063.033
779;182;412567.173
779;185;309959.532
779;186;385447.113
779;187;42223.569
779;188;516131.655
779;195;794347.022
779;204;503751.074
779;227;833117.465
779;229;224926.802
779;232;174589.607
779;233;898762.278
779;234;632271.730
779;242;315797.910
779;244;212899.046
779;255;336913.787
779;263;38957.041
779;271;990912.477
779;277;228841.480
779;278;661901.197
779;279;574600.773
779;282;450738.520
779;290;505923.369
779;295;698389.218
779;296;896277.255
779;307;914441.005
779;317;686574.965
779;325;489761.567
779;332;30066.904
779;333;127424.118
779;339;819686.584
779;348;776995.690
779;360;967664.973
779;361;4003.277
779;362;971127.666
779;365;425052.496
779;370;742563.520
779;380;12707.421
779;385;12253.890
779;392;749106.882
779;395;124973.010
779;397;750513.655
779;403;591469.517
779;404;28837.277
779;406;857441.616
779;409;134826.477
779;414;761032.765
779;418;363591.097
779;427;739950.559
779;428;95809.643
779;431;647017.119
779;435;220924.186
779;439;395684.628
779;441;977398.495
779;442;219221.043
779;445;223146.277
779;448;647225.361
779;450;308750.300
779;457;859688.801
779;468;98673.163
779;486;184744.761
779;494;709103.665
779;497;966696.968
779;504;252711.850
779;519;79086.828
779;534;82392.605
779;535;694590.104
779;536;563355.352
779;563;982493.003
779;567;55457.965
779;574;292066.051
779;582;894987.446
779;597;574268.947
779;601;897448.920
779;602;588099.287
779;603;390243.902
779;607;870785.636
779;611;651214.090
779;615;240290.529
779;628;818678.942
779;659;821483.616
779;660;747630.163
779;670;65128.889
779;673;474298.218
779;680;639367.837
779;684;102933.556
779;685;655639.468
779;698;807000.005
779;717;479245.625
779;741;930572.146
779;745;196622.375
779;764;495290.490
779;767;393669.432
779;771;745437.104
779;772;403285.910
779;777;823164.324
779;780;184518.082
779;792;920624.793
779;796;408164.676
779;807;978197.212
779;809;608155.646
779;814;211488.513
779;818;649659.409
779;823;726689.140
779;826;27117.140
779;828;132493.376
779;839;691479.785
779;849;854645.922
779;872;156168.934
779;891;541373.814
779;892;314163.849
779;893;772758.420
779;895;298755.705
779;914;823200.652
779;920;686060.622
779;921;885017.757
779;923;721723.779
779;930;577759.394
779;936;994237.602
779;937;134709.283
779;940;286009.065
779;944;159469.846
779;945;765257.347
779;948;804703.310
779;956;353067.298
779;964;334628.627
779;968;925153.522
779;970;75687.613
779;971;542137.379
779;976;768884.562
779;987;163347.080
779;990;976271.843
779;997;183209.080
780;6;671513.832
780;8;523079.823
780;13;347899.226
780;21;289836.093
780;22;783984.496
780;23;372026.532
780;32;889844.400
780;35;630583.272
780;42;520119.278
780;46;724035.799
780;50;817506.533
780;51;371983.347
780;52;102472.205
780;55;513411.937
780;58;901552.534
780;69;747692.400
780;71;57077.492
780;79;250891.265
780;94;451924.851
780;99;817657.955
780;101;972620.867
780;103;542438.848
780;105;822490.228
780;111;476830.633
780;112;415545.052
780;115;321666.543
780;116;931289.618
780;120;501071.741
780;140;69852.178
780;144;29770.739
780;166;47814.512
780;175;126374.426
780;180;254036.328
780;186;55280.183
780;188;83500.904
780;200;30437.292
780;209;889791.804
780;226;892071.191
780;253;937480.077
780;267;871092.182
780;279;201160.925
780;288;689964.350
780;296;917402.442
780;301;166973.006
780;304;125880.822
780;311;233328.926
780;324;586846.332
780;326;563473.978
780;347;83786.716
780;350;287348.288
780;352;671789.520
780;372;907320.645
780;377;905175.221
780;380;259632.412
780;382;663604.779
780;400;783744.764
780;404;59305.205
780;414;783031.866
780;417;960388.794
780;420;912350.596
780;422;177310.192
780;424;348183.510
780;429;160851.157
780;434;85849.720
780;438;715756.194
780;444;71245.247
780;445;828536.913
780;452;619300.728
780;453;196709.918
780;456;294653.159
780;474;867763.969
780;475;121451.008
780;482;824045.415
780;487;729005.958
780;503;900909.293
780;504;774571.812
780;507;593716.134
780;509;200245.443
780;510;457482.749
780;516;385887.226
780;519;356967.582
780;541;811962.066
780;545;231229.360
780;546;684249.471
780;553;565794.265
780;570;448189.653
780;593;747029.760
780;601;552396.997
780;614;606707.132
780;615;868452.988
780;616;792147.545
780;624;26006.164
