1000
1000
50000
707;360;589643.240
707;379;571759.217
707;440;829107.040
707;443;285681.277
707;447;183564.754
707;459;72212.554
707;476;439034.142
707;487;303161.460
707;596;862985.501
707;623;276350.632
707;739;877348.312
707;785;35327.731
707;817;845687.234
707;828;50798.069
707;841;601034.786
707;848;279608.533
707;857;788811.596
707;896;896394.829
707;913;495538.368
707;916;643727.459
707;930;524652.553
707;971;171665.481
708;0;127367.123
708;5;761206.421
708;6;333701.416
708;17;184342.311
708;18;649707.313
708;165;480978.500
708;166;994788.324
708;192;108.362
708;194;845431.423
708;219;264390.955
708;223;85318.676
708;246;264830.615
708;281;535471.410
708;306;172452.515
708;319;579964.588
708;342;93518.130
708;344;293194.035
708;361;826544.066
708;370;574564.340
708;388;837341.671
708;404;48190.708
708;448;758386.814
708;488;384173.720
708;493;446031.938
708;521;480889.858
708;525;743954.654
708;570;317622.488
708;591;765201.032
708;597;723710.285
708;599;919475.002
708;612;964354.090
708;615;541092.345
708;652;938170.240
708;656;97206.882
708;675;787969.399
708;685;399974.649
708;722;93497.151
708;738;473771.140
708;741;445642.087
708;742;143720.323
708;831;525412.185
708;836;854665.580
708;873;56360.569
708;914;27968.690
708;928;994464.813
708;967;987745.767
708;993;589090.526
708;998;875106.162
709;50;848291.108
709;53;829458.958
709;98;952352.815
709;117;699484.932
709;146;861660.921
709;158;517019.803
709;171;748126.640
709;192;115779.602
709;215;13283.104
709;219;416036.354
709;227;41811.281
709;229;228948.675
709;233;616562.299
709;242;166365.409
709;254;196034.852
709;301;261897.755
709;343;690539.616
709;381;316371.369
709;416;692258.749
709;433;308414.923
709;441;148353.590
709;443;675782.954
709;501;177900.960
709;529;850744.655
709;531;467202.173
709;538;478269.071
709;556;916018.038
709;600;432334.607
709;601;182905.937
709;602;54200.131
709;609;419529.721
709;624;476054.226
709;627;348120.100
709;632;973941.580
709;706;769722.298
709;716;934677.752
709;720;389261.663
709;730;761014.113
709;743;448609.990
709;768;130314.699
709;772;567244.228
709;791;163196.441
709;819;282722.185
709;838;720443.922
709;843;161894.925
709;848;764573.842
709;891;619758.260
709;914;644309.326
709;942;741221.703
709;949;816582.387
709;963;371423.750
709;969;312190.833
709;976;838789.188
709;983;536320.302
710;36;117630.250
710;44;567716.800
710;51;967732.622
710;78;811994.515
710;86;469489.369
710;111;944456.568
710;118;824841.613
710;122;354392.682
710;136;863578.449
710;144;74678.417
710;173;599534.745
710;187;840714.866
710;188;451634.785
710;313;59668.895
710;345;281439.585
710;349;57124.446
710;393;664376.039
710;443;88280.629
710;506;820993.553
710;580;111452.950
710;581;791435.364
710;590;905413.380
710;617;931557.658
710;639;28613.958
710;655;206011.752
710;659;782275.660
710;697;440321.225
710;703;74177.292
710;722;405905.828
710;741;591453.782
710;749;67613.049
710;767;464747.305
710;782;957561.161
710;852;26694.719
710;853;431321.307
710;874;292292.320
710;875;224519.365
710;876;567861.546
710;914;802986.688
710;920;666130.343
710;931;889932.015
710;982;118566.966
710;987;63980.243
710;988;649882.324
711;4;437496.777
711;13;304039.360
711;47;572567.861
711;58;655468.733
711;139;492386.300
711;157;790319.058
711;186;464479.911
711;193;530952.898
711;199;841983.601
711;211;427355.593
711;231;121099.685
711;235;425996.191
711;247;82888.647
711;256;38985.920
711;264;191407.675
711;291;137563.814
711;299;695632.557
711;314;764131.218
711;356;901440.145
711;368;533053.291
711;426;343192.215
711;432;160846.156
711;434;787243.428
711;458;849990.619
711;493;657942.448
711;506;257543.364
711;524;909044.807
711;545;862346.998
711;575;937121.361
711;611;86783.427
711;614;378630.482
711;616;728146.400
711;623;766598.210
711;666;626800.430
711;669;320109.731
711;707;571820.802
711;715;772926.741
711;730;230322.800
711;736;269001.893
711;776;511849.842
711;788;927452.576
711;803;412332.344
711;833;3501.056
711;855;365263.260
711;892;479564.804
711;911;515378.567
711;923;736433.379
711;930;328477.068
711;935;647370.584
711;947;608529.629
711;951;179515.429
711;996;715186.697
712;15;292875.365
712;73;229364.209
712;105;84437.061
712;113;165228.925
712;132;688473.902
712;187;524939.983
712;298;244860.788
712;319;972626.336
712;325;210711.402
712;335;811417.828
712;341;2349.906
712;347;188853.631
712;360;184470.970
712;405;649315.595
712;413;508956.701
712;429;380505.008
712;434;199926.963
712;466;135875.888
712;516;141438.614
712;527;489105.371
712;549;416589.246
712;583;50684.411
712;599;851403.343
712;625;458880.799
712;636;865389.353
712;659;832829.002
712;678;94816.410
712;684;359417.418
712;707;193528.008
712;708;850994.083
712;715;468706.728
712;769;443706.411
712;773;117123.332
712;799;352441.849
712;814;917162.470
712;817;386298.734
712;833;229506.717
712;880;478950.884
712;892;759797.627
712;893;53333.419
712;903;184619.821
712;912;877963.918
712;945;476745.824
712;956;989925.727
712;973;786008.456
712;979;539090.179
713;6;979187.361
713;19;330995.379
713;30;649173.318
713;34;656535.504
713;40;799541.279
713;80;260321.599
713;96;615844.389
713;102;798645.621
713;115;658013.955
713;131;908827.281
713;140;655198.302
713;156;200711.681
713;158;113314.153
713;178;312863.010
713;189;201043.122
713;190;718710.579
713;193;683422.988
713;214;909377.975
713;235;415395.306
713;237;482280.716
713;238;105601.313
713;263;508521.683
713;266;300824.885
713;284;35460.097
713;293;58043.947
713;315;117354.220
713;333;330631.621
713;356;177693.621
713;377;422845.543
713;379;853272.402
713;389;51299.224
713;400;712062.705
713;432;378028.418
713;440;925866.036
713;479;841835.602
713;489;65038.634
713;499;351734.966
713;540;217668.623
713;580;853045.641
713;617;530354.979
713;622;788055.366
713;627;479388.129
713;630;806472.764
713;691;391727.461
713;696;279041.695
713;697;914294.170
713;708;418134.985
713;743;72765.769
713;745;516812.994
713;777;239374.432
713;838;192449.345
713;848;656248.455
713;859;898597.485
713;911;320288.222
713;922;367111.635
713;959;824632.620
713;976;950612.973
714;8;103195.048
714;22;125141.733
714;48;159227.852
714;63;770911.161
714;138;295703.484
714;180;768018.505
714;248;776799.192
714;262;99244.282
714;270;728029.264
714;292;440598.006
714;303;303291.717
714;305;911720.881
714;316;550641.650
714;327;566425.160
714;342;262276.810
714;372;434677.747
714;378;473783.770
714;411;491269.679
714;456;326524.088
714;460;589871.165
714;463;776384.217
714;473;239703.995
714;494;872623.450
714;518;279017.048
714;524;109378.053
714;529;880183.545
714;535;5274.398
714;550;634862.808
714;555;932645.353
714;606;733046.749
714;607;411151.796
714;613;738210.078
714;625;362773.851
714;659;95309.826
714;662;66833.055
714;678;918141.614
714;691;532746.300
714;702;594449.700
714;705;753129.261
714;741;655191.817
714;757;203921.575
714;764;821208.610
714;772;183892.867
714;777;386092.228
714;789;988250.138
714;795;126453.712
714;796;411594.368
714;799;993991.020
714;808;660183.169
714;842;48375.832
714;850;879707.948
714;862;969331.567
714;867;815070.738
714;909;269175.056
714;918;233840.603
714;935;330615.714
714;940;315382.878
714;950;982444.583
714;973;609178.009
714;977;875216.403
714;983;695361.962
714;988;623918.064
715;0;541532.328
715;5;561704.486
715;20;499714.664
715;21;116131.891
715;31;692207.550
715;36;19951.473
715;45;104184.242
715;56;997359.800
715;61;630603.894
715;80;906594.381
715;81;781542.946
715;83;366686.427
715;152;862017.150
715;153;116944.224
715;165;671623.266
715;186;4491.995
715;207;736220.977
715;211;79376.553
715;221;736520.678
715;238;448680.412
715;275;578455.489
715;290;792749.483
715;304;890486.041
715;339;14634.548
715;355;892065.706
715;412;374874.029
715;421;97522.030
715;428;213046.522
715;438;205309.676
715;446;424867.589
715;449;154333.617
715;481;487979.958
715;527;217728.403
715;528;269823.106
715;531;726711.751
715;550;479867.546
715;567;448049.448
715;570;307875.551
715;610;116876.829
715;613;634441.783
715;627;512571.244
715;632;151510.274
715;657;792059.630
715;670;179309.281
715;686;576364.303
715;724;420878.703
715;743;214657.529
715;760;329462.065
715;773;471567.378
715;789;175707.803
715;798;270866.701
715;820;112467.447
715;847;733274.196
715;850;560003.736
715;856;28735.798
715;893;568575.989
715;975;464615.359
715;982;4699.909
715;984;604702.636
715;987;955323.920
716;21;304969.374
716;23;531467.023
716;38;81982.139
716;68;291956.193
716;93;532317.076
716;103;297530.144
716;112;456642.073
716;132;880159.536
716;142;712852.876
716;151;671157.768
716;152;498158.471
716;174;834981.611
716;206;313264.366
716;238;931030.206
716;240;934836.593
716;243;239619.545
716;244;488124.827
716;276;776331.587
716;282;311186.438
716;310;564031.813
716;375;351610.133
716;378;371208.051
716;412;289933.174
716;413;804351.235
716;477;997497.642
716;495;518353.516
716;557;778150.966
716;558;52514.759
716;570;547223.193
716;605;855026.014
716;643;988264.481
716;651;824484.827
716;661;290175.008
716;665;363271.917
716;697;397489.899
716;699;661518.047
716;716;619795.022
716;724;209643.377
716;737;42171.034
716;789;559784.391
716;807;618067.389
716;867;507713.442
716;875;459421.319
716;898;112055.588
716;901;958803.707
716;911;47098.640
716;921;810824.785
716;922;36670.543
716;980;625271.899
717;5;531591.278
717;6;285880.193
717;29;631054.509
717;42;153871.269
717;93;198333.089
717;113;913424.487
717;115;671309.216
717;150;855827.392
717;180;302077.479
717;185;204255.831
717;210;353824.645
717;237;115433.013
717;251;597294.573
717;347;246883.080
717;348;320265.558
717;358;862935.215
717;360;239521.030
717;364;275835.296
717;392;257384.734
717;406;853984.450
717;409;801702.001
717;445;553155.685
717;455;83458.912
717;457;710436.584
717;471;743735.781
717;481;913606.077
717;496;270394.089
717;511;265539.373
717;536;943557.575
717;569;364804.219
717;607;348342.149
717;613;721842.414
717;617;942686.562
717;643;610943.293
717;659;590670.865
717;673;333547.271
717;682;17790.382
717;714;299490.622
717;727;698384.023
717;745;650410.095
717;758;510937.556
717;763;352160.077
717;778;421705.114
717;785;602581.457
717;803;303331.250
717;819;949572.582
717;824;850471.169
717;854;126950.181
717;859;68879.229
717;873;255241.673
717;877;249634.220
717;892;495800.070
717;898;20171.038
717;905;402863.498
717;919;182945.691
717;924;993785.952
717;929;636307.593
717;945;6909.471
717;972;177848.336
717;977;654357.793
717;979;985234.307
717;986;674314.148
717;989;244153.432
717;993;776594.596
718;18;173447.689
718;41;699771.657
718;57;651522.659
718;80;834132.179
718;153;919953.462
718;154;251263.870
718;157;804994.164
718;206;48533.057
718;237;699342.111
718;314;88227.153
718;374;457075.241
718;409;906550.314
718;430;745624.144
718;431;635921.857
718;445;467665.703
718;487;271747.280
718;493;283737.507
718;494;357795.750
718;505;338053.432
718;527;155803.600
718;547;52854.196
718;597;633394.701
718;662;290805.673
718;670;880516.253
718;694;775191.012
718;734;458602.077
718;782;139055.808
718;790;194676.427
718;793;413430.283
718;803;257223.449
718;821;823345.466
718;864;983313.635
718;889;268457.948
718;896;706369.750
718;906;115130.433
718;964;130627.641
718;970;365432.546
718;999;118110.115
719;32;798559.399
719;55;419279.645
719;58;294980.651
719;59;341738.688
719;60;563842.432
719;61;772763.477
719;87;920535.991
719;92;339770.718
719;102;462287.424
719;108;7812.480
719;157;15584.559
719;164;884074.945
719;193;427008.514
719;194;414520.913
719;200;660548.492
719;233;357676.631
719;269;623923.162
719;280;978014.876
719;281;317807.419
719;293;13298.571
719;295;537170.821
719;304;178317.840
719;325;61172.470
719;334;41355.231
719;370;425265.353
719;412;69536.840
719;438;840755.840
719;460;410452.598
719;462;917647.220
719;479;700928.869
719;486;535632.165
719;501;744695.504
719;523;652972.460
719;530;962732.786
719;537;623831.101
719;548;663516.910
719;573;695625.098
719;577;200847.558
719;594;481229.450
719;629;59295.140
719;653;222125.148
719;667;144996.362
719;720;353489.543
719;732;937404.364
719;736;571878.222
719;737;753095.218
719;739;565769.154
719;758;510949.919
719;777;910380.436
719;805;525864.307
719;834;462384.126
719;866;582322.905
719;878;609199.682
719;898;195684.451
719;901;8620.527
719;903;63147.358
719;917;778880.981
719;948;264511.915
720;17;977312.017
720;21;402713.627
720;41;876076.720
720;42;184653.507
720;58;726191.639
720;66;889447.759
720;115;665858.868
720;124;645824.159
720;165;267983.169
720;173;619089.556
720;176;529234.657
720;203;835848.576
720;208;780372.082
720;298;436781.352
720;302;357638.250
720;321;516530.442
720;336;68157.190
720;367;852557.786
720;376;265279.523
720;427;998879.587
720;436;171729.952
720;439;138733.792
720;442;395096.812
720;496;90366.490
720;534;515839.955
720;584;608218.516
720;591;71248.472
720;645;526759.075
720;667;904558.750
720;692;119342.469
720;695;908571.574
720;774;118746.529
720;778;564313.649
720;783;33387.996
720;796;106359.305
720;804;23983.051
720;852;98827.781
720;861;43509.561
720;887;642874.979
720;891;952132.155
720;929;156521.612
720;972;596253.365
721;30;822550.498
721;33;511729.506
721;39;649351.942
721;100;462161.002
721;140;588845.760
721;167;577425.410
721;175;564484.728
721;176;422286.356
721;230;597311.379
721;249;356155.975
721;286;556975.647
721;294;226839.837
721;309;633103.349
721;313;333845.190
721;354;443237.264
721;355;680150.133
721;367;764785.819
721;378;991044.960
721;402;367469.520
721;440;96334.128
721;456;36826.258
721;459;757638.433
721;472;960546.183
721;475;54867.105
721;478;882384.043
721;532;350177.059
721;546;725068.629
721;550;465315.676
721;693;614562.012
721;703;482571.716
721;707;602913.120
721;723;627442.268
721;761;332537.764
721;784;663040.546
721;796;939232.877
721;801;805487.258
721;845;97389.088
721;874;34540.024
721;903;532022.539
721;911;791891.023
721;930;93918.933
721;946;954061.671
721;954;775028.660
721;957;598333.979
721;963;160184.748
721;989;935870.972
722;24;848552.261
722;44;728526.692
722;54;964652.083
722;82;452379.911
722;103;363755.132
722;161;253456.719
722;174;565772.112
722;203;472149.353
722;253;979943.579
722;291;11539.878
722;336;715635.468
722;369;200002.091
722;427;326744.766
722;500;458155.812
722;501;102853.086
722;503;105734.570
722;518;790361.325
722;562;578740.262
722;567;993083.670
722;583;279.288
722;606;383213.109
722;632;484932.081
722;659;183853.693
722;667;728772.926
722;692;67990.831
722;732;906385.923
722;764;733643.570
722;780;900311.486
722;794;236972.498
722;795;973493.471
722;809;409990.661
722;811;549770.969
722;821;615425.884
722;886;594907.561
722;887;167372.538
722;905;743508.452
722;930;221417.833
722;977;829950.861
722;978;243538.973
722;995;992624.088
723;9;892090.786
723;16;206521.074
723;22;821746.669
723;51;671708.697
723;93;473449.651
723;115;854264.066
723;128;7587.131
723;130;211956.146
723;133;984195.477
723;140;281895.357
723;184;70615.681
723;187;887857.293
723;190;56424.358
723;223;957662.909
723;230;495736.857
723;276;853064.045
723;357;478561.147
723;381;440600.149
723;397;254652.229
723;424;80921.718
723;442;70678.483
723;443;691664.276
723;460;753896.856
723;478;869377.469
723;493;250575.186
723;517;381272.075
723;527;55604.619
723;551;179372.024
723;560;134430.960
723;635;834330.789
723;636;842416.944
723;653;135782.459
723;663;290648.803
723;686;286408.316
723;689;933215.046
723;718;316622.647
723;732;101540.388
723;733;529069.381
723;817;246363.426
723;833;47020.893
723;838;417671.312
723;852;322392.755
723;867;211866.579
723;870;553428.321
723;894;548664.355
723;895;282316.613
723;923;296648.380
723;945;174000.254
723;952;588773.492
723;959;612810.786
723;960;645394.019
724;40;486021.597
724;42;554492.340
724;73;330013.896
724;80;629784.961
724;84;844364.963
724;92;800492.758
724;93;834537.771
724;100;561212.700
724;131;130431.322
724;159;222036.149
724;177;781686.077
724;197;948210.316
724;201;938156.288
724;217;438821.016
724;218;232674.716
724;234;40731.433
724;240;250720.087
724;242;782628.974
724;251;750059.995
724;264;172990.830
724;268;304447.739
724;277;340287.157
724;289;889950.105
724;290;872012.803
724;316;360250.969
724;318;974331.561
724;327;961345.706
724;340;370304.889
724;352;642017.670
724;362;444698.118
724;392;382919.795
724;408;685905.682
724;435;69099.028
724;471;373141.302
724;476;958798.198
724;530;275227.184
724;531;111657.779
724;544;358472.959
724;554;769600.925
724;569;276383.120
724;596;111226.419
724;606;910877.255
724;618;428412.843
724;619;822240.110
724;635;607579.721
724;636;535976.882
724;647;198889.933
724;676;172401.248
724;700;493082.445
724;749;695982.123
724;766;770500.220
724;767;350476.961
724;773;18545.148
724;812;509092.721
724;828;915180.108
724;849;219182.107
724;868;805348.562
724;891;295623.246
724;893;558371.681
724;925;303245.970
724;939;422270.591
724;948;773220.848
724;959;853548.925
724;974;833668.236
725;30;842338.903
725;36;805348.327
725;75;354802.976
725;80;439759.119
725;123;800237.468
725;135;348230.318
725;151;737276.648
725;155;593535.183
725;243;978090.856
725;261;464748.622
725;320;92476.481
725;336;22349.747
725;338;419113.138
725;353;433516.469
725;381;992550.088
725;387;791938.380
725;411;608392.283
725;459;325545.315
725;479;858279.451
725;483;277594.781
725;534;707809.436
725;545;834113.222
725;553;670611.557
725;557;464685.631
725;574;616020.181
725;628;268641.476
725;632;264196.529
725;634;860869.279
725;653;40636.773
725;663;907307.005
725;733;386399.611
725;773;519613.489
725;775;923437.851
725;788;813569.266
725;794;207394.999
725;820;972229.090
725;842;960189.630
725;882;330399.436
725;892;901798.617
725;908;388985.650
725;922;857957.967
725;925;770882.802
725;935;463523.659
725;956;248065.175
725;961;295748.222
725;967;628638.158
725;978;814187.327
725;981;78650.093
725;989;572009.075
726;35;478886.330
726;42;330572.482
726;55;98706.320
726;57;416943.743
726;75;940158.704
726;76;781986.030
726;98;851310.046
726;103;879928.167
726;128;701566.922
726;166;265964.135
726;175;303291.046
726;195;801388.098
726;214;724697.046
726;223;331610.420
726;227;650034.624
726;238;387809.548
726;304;278117.140
726;333;789662.811
726;339;319182.790
726;367;381997.752
726;370;391326.217
726;371;580013.740
726;376;579473.788
726;384;786728.860
726;401;381818.723
726;423;345893.916
726;431;754581.722
726;439;329805.561
726;463;971280.216
726;487;573015.817
726;520;464446.359
726;523;804113.369
726;597;868867.526
726;603;827528.714
726;610;918686.738
726;613;983443.270
726;621;721964.868
726;635;508554.504
726;646;414331.820
726;649;42113.001
726;678;115880.770
726;700;832047.639
726;740;16809.980
726;749;36509.595
726;752;854934.845
726;758;504077.679
726;762;281846.168
726;763;436298.765
726;780;69202.745
726;892;368841.074
726;902;720252.859
726;906;54783.398
726;934;345056.101
726;939;409308.686
726;989;148770.524
726;992;965901.046
726;999;629365.028
727;1;895256.219
727;3;78740.117
727;13;114359.348
727;20;113512.609
727;24;858382.861
727;34;192144.076
727;39;937299.231
727;66;132587.188
727;67;462063.256
727;109;121145.717
727;114;868776.182
727;125;378225.762
727;130;776909.673
727;131;122521.134
727;154;369077.031
727;159;656090.473
727;160;498943.511
727;163;909102.096
727;177;332949.570
727;221;865730.309
727;252;430974.424
727;299;662319.561
727;322;161443.486
727;341;714766.089
727;380;988656.142
727;399;389858.496
727;400;477603.903
727;404;586005.634
727;412;18724.770
727;427;474684.534
727;433;309848.962
727;455;981341.242
727;456;966634.917
727;461;86904.014
727;484;345658.143
727;500;30893.787
727;515;656722.802
727;524;994943.588
727;560;570880.475
727;572;612577.951
727;630;11471.671
727;678;784599.325
727;692;849063.657
727;748;774911.134
727;774;19061.313
727;787;153986.322
727;810;384437.152
727;834;987461.392
727;842;312133.969
727;852;236306.011
727;969;301813.277
728;61;462679.543
728;91;645598.118
728;113;623187.878
728;158;128914.125
728;160;716283.820
728;175;921473.871
728;196;832338.965
728;204;597166.620
728;263;262224.624
728;291;335574.441
728;297;369866.871
728;304;857640.926
728;412;877640.105
728;427;58415.819
728;456;379084.944
728;458;942388.843
728;471;110317.572
728;481;424115.601
728;501;210139.347
728;505;538534.092
728;539;964422.596
728;559;290145.292
728;600;36331.536
728;612;909273.874
728;620;104237.276
728;656;436719.069
728;686;822137.645
728;689;959567.891
728;696;164053.019
728;699;564971.300
728;707;658699.096
728;723;810741.736
728;726;128314.193
728;738;640603.254
728;740;582645.292
728;783;399275.099
728;851;141060.239
728;881;130647.135
728;887;777536.335
728;906;666897.565
728;936;59441.001
728;941;313501.601
728;950;199431.006
728;988;666897.733
729;0;131600.518
729;4;338128.733
729;19;87584.149
729;39;277721.778
729;110;407627.057
729;115;75551.319
729;116;787395.466
729;119;554007.193
729;147;449255.163
729;149;259120.130
729;170;329838.650
729;199;19324.226
729;230;264951.395
729;253;638404.686
729;317;85142.147
729;325;588138.227
729;326;40155.279
729;344;963577.501
729;387;540524.741
729;391;121543.663
729;392;693166.916
729;396;619646.646
729;407;573565.280
729;440;648380.775
729;460;301172.429
729;489;543153.897
729;497;814913.551
729;522;44687.370
729;530;995209.984
729;536;144666.083
729;541;273998.045
729;569;399522.805
729;581;210978.292
729;596;52710.855
729;608;762861.293
729;631;333290.700
729;639;855136.536
729;640;212837.240
729;691;18703.570
729;716;832686.960
729;793;630332.725
729;794;30880.114
729;796;373343.168
729;800;682695.949
729;819;683522.399
729;829;150657.105
729;861;678076.398
729;892;13428.156
729;904;604406.218
729;911;24383.623
729;912;680522.813
729;915;455987.176
729;924;549664.993
729;955;84551.526
729;965;613526.485
729;991;497205.768
730;6;596420.194
730;19;380046.388
730;70;800860.773
730;77;639583.061
730;118;1122.136
730;143;76506.656
730;160;737878.011
730;184;784724.482
730;193;86492.302
730;203;380774.447
730;214;270334.119
730;222;183294.551
730;270;324219.135
730;310;259771.432
730;311;838527.180
730;318;239103.865
730;344;134839.741
730;381;22233.389
730;386;520265.313
730;402;916626.078
730;436;201464.339
730;467;992158.584
730;483;880110.288
730;501;296351.629
730;530;556005.117
730;531;87831.326
730;548;539573.635
730;552;976643.269
730;562;928273.544
730;564;477688.037
730;581;679725.903
730;595;325728.086
730;638;139439.031
730;709;325301.858
730;710;383635.802
730;728;941401.239
730;729;375934.943
730;732;496710.016
730;744;609949.755
730;753;863273.440
730;755;452898.300
730;767;982282.940
730;781;767752.973
730;794;379392.490
730;815;429543.097
730;842;696629.856
730;844;595014.378
730;853;645836.629
730;885;860610.802
730;894;58833.361
730;899;449457.144
730;937;780540.246
730;944;613609.587
730;971;879165.044
730;973;103881.961
731;26;725271.194
731;34;649174.566
731;45;248502.123
731;83;460256.455
731;89;423982.076
731;120;380597.927
731;142;876022.919
731;182;640705.276
731;255;706757.982
731;259;997187.367
731;269;650821.346
731;273;437288.446
731;278;883535.518
731;294;682769.102
731;307;580487.505
731;308;240247.971
731;316;485798.069
731;320;16474.438
731;335;932298.680
731;341;851755.183
731;378;639905.982
731;398;301408.874
731;436;836174.611
731;460;122466.008
731;484;824911.734
731;499;559094.354
731;503;415670.073
731;547;837115.067
731;550;703768.344
731;555;386150.094
731;559;528992.848
731;567;93911.726
731;572;67248.682
731;583;880595.731
731;600;719028.107
731;661;470511.758
731;667;489113.067
731;678;854727.710
731;695;473681.747
731;708;344117.574
731;711;405286.698
731;774;881964.422
731;791;525497.540
731;794;713755.719
731;798;845649.756
731;802;482158.521
731;809;416604.630
731;848;919319.159
731;857;238940.144
731;860;773395.750
731;871;253285.132
731;874;940124.476
731;877;614944.433
731;904;616444.773
731;930;350114.481
731;968;5214.214
731;971;735615.741
731;986;688201.532
731;988;850552.964
731;991;520917.787
732;16;151352.300
732;21;796389.266
732;22;992412.223
732;28;590065.326
732;81;672531.198
732;99;519222.736
732;119;285724.515
732;141;22287.884
732;146;469428.316
732;159;301850.909
732;160;321527.432
732;212;374463.841
732;231;202133.153
732;239;220761.661
732;243;222158.397
732;257;608606.042
732;326;699610.900
732;328;630328.942
732;351;492690.244
732;354;448853.265
732;357;851161.003
732;360;393719.284
732;362;238205.945
732;369;869581.860
732;390;562383.442
732;419;80842.913
732;438;363974.386
732;525;378642.830
732;536;186411.250
732;576;399110.889
732;580;540921.360
732;623;465218.593
732;629;268532.308
732;644;737959.477
732;647;343527.408
732;657;137787.840
732;684;488681.827
732;708;349758.829
732;716;749112.164
732;721;587405.036
732;768;487414.309
732;788;33624.331
732;794;537769.443
732;822;652274.024
732;833;748579.184
732;834;250179.422
732;895;615729.991
732;911;427291.001
732;913;524630.102
732;926;927485.680
732;953;447028.804
732;960;751389.775
732;961;428556.184
732;966;177555.723
733;44;885863.159
733;52;842898.125
733;64;951546.811
733;69;479244.454
733;88;742560.066
733;92;279097.158
733;103;561750.610
733;136;424666.112
733;170;243923.148
733;198;258225.320
733;235;705698.925
733;238;2790.929
733;250;38428.781
733;262;374875.689
733;270;647916.350
733;286;640933.808
733;294;971955.598
733;309;688056.252
733;314;793040.146
733;321;723605.913
733;330;910513.476
733;356;238548.774
733;391;304221.682
733;453;114922.236
733;485;489454.071
733;568;27569.904
733;575;331591.774
733;595;813358.116
733;603;260311.268
733;638;454897.808
733;665;659312.109
733;695;412854.626
733;719;259894.938
733;739;719510.687
733;742;744882.472
733;766;939639.400
733;774;641273.323
733;829;712619.290
733;873;674383.745
733;893;448724.833
733;961;281720.380
733;983;792764.612
734;12;920675.214
734;20;763721.438
734;61;268401.401
734;72;569636.144
734;100;908095.875
734;104;440426.913
734;123;511278.511
734;125;103225.791
734;131;20921.624
734;133;509786.173
734;134;299846.636
734;142;306665.688
734;151;280001.929
734;152;327392.042
734;173;111329.371
734;196;161658.757
734;197;476376.161
734;218;745112.528
734;229;144572.340
734;231;915553.329
734;232;455541.474
734;245;357228.176
734;251;197194.810
734;288;858771.899
734;327;748299.500
734;341;988759.674
734;359;521949.580
734;373;466240.935
734;407;322419.708
734;410;383694.908
734;418;464099.002
734;482;269853.889
734;499;521526.289
734;518;200458.546
734;523;341429.628
734;538;343662.769
734;548;630227.979
734;578;483154.568
734;638;924167.262
734;695;776604.822
734;700;637748.790
734;702;759611.580
734;725;670916.947
734;728;972235.228
734;733;759316.565
734;742;479845.747
734;749;75763.704
734;760;239514.606
734;808;323664.049
734;809;221671.613
734;824;595167.987
734;829;244024.500
734;878;615031.739
734;917;764652.383
734;923;284191.609
734;946;145133.233
734;966;793631.419
734;977;880058.991
734;996;419616.956
735;71;357597.845
735;99;651721.922
735;108;470586.589
735;116;231635.364
735;167;447282.236
735;173;742581.955
735;194;393959.340
735;214;358460.789
735;284;917641.614
735;288;741505.576
735;297;201371.142
735;298;264275.473
735;309;833657.330
735;330;154963.729
735;331;309373.018
735;336;365670.635
735;343;771813.875
735;392;198670.789
735;412;586909.685
735;414;950544.406
735;467;56088.458
735;494;479985.204
735;500;163536.077
735;519;560960.339
735;546;254906.075
735;554;978626.996
735;560;205446.110
735;567;244040.714
735;568;471393.500
735;575;761039.269
735;589;545515.092
735;595;100470.206
735;603;370769.451
735;614;811509.695
735;615;333305.229
735;668;407285.455
735;674;323923.997
735;691;181310.093
735;727;659757.411
735;731;609341.401
735;791;163283.449
735;793;454839.805
735;804;103857.117
735;814;603771.883
735;815;841067.825
735;836;704546.491
735;857;995756.190
735;859;880710.180
735;872;787870.041
735;878;85311.008
735;881;532301.142
735;891;847295.369
735;914;451391.696
735;916;342915.859
735;925;215253.827
735;931;205808.778
735;936;149483.738
735;940;573334.772
736;8;146345.018
736;28;239934.743
736;31;163916.017
736;34;955962.106
736;44;146162.332
736;45;344035.816
736;50;520756.335
736;55;893384.417
736;59;6534.555
736;61;439430.409
736;76;620771.563
736;149;841164.421
736;154;165969.347
736;184;821131.719
736;230;788631.785
736;233;434560.617
736;243;468117.537
736;264;440803.050
736;273;804055.275
736;336;996008.474
736;374;187774.981
736;388;194441.305
736;392;511099.931
736;406;810043.330
736;424;317121.390
736;435;584975.816
736;462;721986.320
736;468;895521.448
736;473;758504.750
736;495;461228.760
736;529;744754.078
736;546;800674.647
736;556;278870.443
736;568;703323.566
736;604;809775.482
736;621;348288.231
736;686;700662.670
736;786;539403.750
736;801;794766.524
736;802;376742.522
736;825;901540.929
736;835;402617.157
736;849;402570.690
736;859;948008.136
736;921;893401.923
736;928;727718.102
736;949;732221.695
736;959;84660.103
736;993;367008.775
737;25;129555.272
737;40;153300.476
737;80;376369.816
737;89;349715.436
737;127;406339.721
737;145;245015.015
737;146;832678.187
737;184;822439.634
737;196;157087.109
737;263;993715.770
737;277;43886.696
737;279;285876.419
737;280;745083.652
737;341;999588.730
737;343;599631.914
737;382;35641.612
737;480;540717.463
737;545;146289.369
737;551;149913.340
737;561;377413.011
737;604;721707.957
737;612;505158.650
737;630;44512.939
